Internal_IP,Machine_ID,Local,Device_Name,TCP_Port,COM_Port,OS_Spec,IP_Source,Category,Online_Test,Set_Time,Remark,歲修,File_Place,所在區域(柱位),alive_or_dead
172.21.70.188,4600-811,K11-8F,分料機人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.189,4600-811,K11-8F,備用1,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.190,4600-810,K11-8F,Loader PLC ,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.191,4600-810,K11-8F,Loader 人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.192,4600-810,K11-8F,Loader 無線AP,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.193,4600-810,K11-8F,備用1,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.194,4600-810,K11-8F,備用2,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.195,4600-810,K11-8F,Unloader PLC,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.196,4600-810,K11-8F,Unloader 人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.197,4600-810,K11-8F,分料機人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.198,4600-810,K11-8F,備用1,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.199,4600-809,K11-8F,Loader PLC ,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.200,4600-809,K11-8F,Loader 人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.201,4600-809,K11-8F,Loader 無線AP,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.202,4600-809,K11-8F,備用1,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.203,4600-809,K11-8F,備用2,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.204,4600-809,K11-8F,Unloader PLC,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.205,4600-809,K11-8F,Unloader 人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.206,4600-809,K11-8F,分料機人機介面,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.207,4600-809,K11-8F,備用1,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.208,4600-AGV車,K11-8F,4600-AGV車 - A01,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.209,4600-AGV車,K11-8F,4600-AGV車 - A02,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.210,4600-AGV車,K11-8F,4600-AGV車 - A03,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.211,4600-AGV車,K11-8F,4600-AGV車 - A04,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.70.212,4600-AGV車,K11-8F,4600-AGV車 - A05,,,,,EQP,,2015-12-20,,,K11\8F\K11-8F 區網(70).csv,,dead
172.21.62.45,2395-K02,K11-7F,RFID,,,,,EQP,,2023-11-30,無使用,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.51,2395-K04,K11-7F,RFID,,,,,EQP,,2021-10-28,無使用,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.56,2395-K06,K11-7F,EQP,,,,,EQP,,2021-10-28,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.57,2395-K06,K11-7F,RFID,,,,,EQP,,2021-10-28,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.63,2395-K08,K11-7F,RFID,,,,,EQP,,2023-04-26,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.64,2395-K08,K11-7F,ADAM 6017,,,,,EQP,,2023-04-26,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.69,2395-K10,K11-7F,RFID,,,,,EQP,,2023-09-21,無使用,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.72,2395-K11,K11-7F,RFID,,,,,EQP,,2021-10-12,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.81,2395-K14,K11-7F,RFID,,,,,EQP,,2023-05-25,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.87,2395-K16,K11-7F,RFID,,,,,EQP,,2023-06-27,無使用,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.93,2395-K18,K11-7F,RFID,,,,,EQP,,2023-07-19,無使用,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.97,2395-K19,K11-7F,ADAM 6017,,,,,EQP,,2023-05-22,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.98,2395-K20,K11-7F,EQP,,,,,EQP,,2023-03-23,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.101,2395-K21,K11-7F,EQP,,,,,EQP,,2023-03-22,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.107,2395-K23,K11-7F,EQP,,,,,EQP,,2023-03-23,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.110,2395-K24,K11-7F,EQP,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.111,2395-K24,K11-7F,RFID,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.112,2395-K24,K11-7F,ADAM 6017,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.121,2395-K27,K11-7F,ADAM 6017,,,,,EQP,,2022-01-10,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.124,2395-K28,K11-7F,ADAM 6017,,,,,EQP,,2022-01-10,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.127,2395-K29,K11-7F,ADAM 6017,,,,,EQP,,2022-01-10,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.151,2395-K01,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.152,2395-K02,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.153,2395-K03,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.154,2395-K04,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.155,2395-K05,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.156,2395-K06,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.157,2395-K07,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.158,2395-K08,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.159,2395-K09,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.160,2395-K10,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.161,2395-K11,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.162,2395-K12,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.163,2395-K13,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.164,2395-K14,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.165,2395-K15,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.166,2395-K16,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.167,2395-K17,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.168,2395-K18,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.169,2395-K19,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.170,2395-K20,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.171,2395-K21,K11-7F,Barcode,,,,,EQP,,2023-03-22,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.172,2395-K22,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.173,2395-K23,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.174,2395-K24,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.175,2395-K25,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.176,2395-K26,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.177,2395-K27,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.178,2395-K28,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.179,2395-K29,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.180,2395-K30,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.181,2395-K31,K11-7F,Barcode,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.198,2396-K02,K11-7F,RFID,,,,,EQP,,2024-11-13,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.211,2490-01,K11-7F,EQP,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.212,2490-01,K11-7F,防漏系統 PC,,,,,EQP,,,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.213,2490-02,K11-7F,EQP,,,,,EQP,,2022-06-14,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.62.214,2490-02,K11-7F,防漏系統 PC,,,,,EQP,,2022-06-14,,,K11\7F\K11-7F 區網(62).csv,,dead
172.21.54.41,2800-J01,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.42,2800-J02,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.43,2800-J03,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.44,2800-J04,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.45,2800-J05,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.46,2800-J06,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.47,2800-J07,K11-6F,EQP,,,,,EQP,,,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.50,2800-B10,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.51,2800-B11,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.52,2800-B12,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.53,2800-B13,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.54,2800-B14,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.55,2800-B15,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.56,2800-B16,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.57,2800-B17,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.58,2800-B18,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.59,2800-B19,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.60,2800-B20,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.61,2800-B21,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.62,2800-B22,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.63,2800-B23,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.64,2800-B24,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.70,2800-C10,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.71,2800-C11,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.72,2800-C12,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.73,2800-C13,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.74,2800-C14,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.75,2800-C15,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.76,2800-C16,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.77,2800-C17,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.78,2800-C18,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.79,2800-C19,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.80,2800-C20,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.81,2800-C21,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.82,2800-C22,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.83,2800-C23,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.84,2800-C24,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.95,2800-D05,K11-6F,EQP,,,,,EQP,,2022-08-29,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.96,2800-D06,K11-6F,EQP,,,,,EQP,,2022-08-29,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.97,2800-D07,K11-6F,EQP,,,,,EQP,,2022-08-29,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.98,2800-D08,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.99,2800-D09,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.100,2800-D10,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.101,2800-D11,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.102,2800-D12,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.103,2800-D13,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.104,2800-D14,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.105,2800-D15,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.106,2800-D16,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.107,2800-D17,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.108,2800-D18,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.109,2800-D19,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.110,2800-D20,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.111,2800-D21,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.112,2800-D22,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.113,2800-D23,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.114,2800-D24,K11-6F,EQP,,,,,EQP,,2022-03-22,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.121,2800-E01,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.122,2800-E02,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.123,2800-E03,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.124,2800-E04,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.125,2800-E05,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.126,2800-E06,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.127,2800-E07,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.128,2800-E08,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.129,2800-E09,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.130,2800-E10,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.131,2800-E11,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.132,2800-E12,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.133,2800-E13,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.134,2800-E14,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.135,2800-E15,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.136,2800-E16,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.137,2800-E17,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.138,2800-E18,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.151,2800-F01,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.152,2800-F02,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.153,2800-F03,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.154,2800-F04,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.155,2800-F05,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.156,2800-F06,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.157,2800-F07,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.158,2800-F08,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.159,2800-F09,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.160,2800-F10,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.161,2800-F11,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.162,2800-F12,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.163,2800-F13,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.164,2800-F14,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.165,2800-F15,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.166,2800-F16,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.167,2800-F17,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.168,2800-F18,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.181,2800-G01,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.182,2800-G02,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.183,2800-G03,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.184,2800-G04,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.185,2800-G05,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.186,2800-G06,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.187,2800-G07,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.188,2800-G08,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.189,2800-G09,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.190,2800-G10,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.191,2800-G11,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.192,2800-G12,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.193,2800-G13,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.194,2800-G14,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.195,2800-G15,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.196,2800-G16,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.197,2800-G17,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.198,2800-G18,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.211,2800-H01,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.212,2800-H02,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.213,2800-H03,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.214,2800-H04,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.215,2800-H05,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.216,2800-H07,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.217,2800-H08,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.218,2800-H09,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.219,2800-H10,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.220,2800-H11,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.221,2800-H12,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.222,2800-H13,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.223,2800-H14,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.224,2800-H15,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.225,2800-H16,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.226,2800-H17,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.227,2800-H18,K11-6F,EQP,,,,,EQP,,2022-05-04,,,K11\6F\K11-6F 區網(54).csv,,dead
172.21.54.229,2800 RPA 測試,K11-6F,EQP,,,,,EQP,,2023-05-22,,,K11\6F\K11-6F 區網(54).csv,,dead
